index,PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,ITP_FGM,ABOVE_BREAK_3_FGA,MID_FGM,RIGHT_CORNER_3_FGM,MID_FGA,RA_FGA,LEFT_CORNER_3_FGM,ITP_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,RA_FGM,CORNER_3_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FGA,ABOVE_BREAK_3_FGM,FGM_10_14,FGP_5_9,FGP_35_39,FGP_LT_5,FGP_10_14,FGA_15_19,FGP_15_19,FGA_25_29,FGM_40_PLUS,FGM_LT_5,FGM_15_19,FGA_40_PLUS,FGM_20_24,FGA_30_34,FGM_5_9,FGM_30_34,FGA_10_14,FGP_30_34,FGA_5_9,FGP_25_29,FGP_40_PLUS,FGM_25_29,FGA_20_24,FGP_20_24,FGA_35_39,FGM_35_39,FGA_LT_5,POTENTIAL_AST,AST_ADJ,FT_AST,PASSES_RECEIVED,PASSES_MADE,SECONDARY_AST,AST_PTS_CREATED,DRIVE_FTM,DRIVE_TOV,DRIVE_FGM,DRIVE_PASSES,DRIVES,DRIVE_PTS,DRIVE_PF,DRIVE_AST,DRIVE_FTA,DRIVE_FGA,TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,DREB_CHANCE_DEFER,AVG_DREB_DIST,REB_UNCONTEST,OREB_CHANCE_DEFER,OREB_CHANCES,AVG_OREB_DIST,DREB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,REB_CONTEST,REB_CHANCES,REB_CHANCE_DEFER,DREB_UNCONTEST,DREB_CHANCES,OREB_CONTEST,very_tight_FG3M,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FG2A_FREQUENCY,very_tight_FGA,very_tight_FG2A,very_tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FG3A,tight_FGA,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG3M,open_FG3A_FREQUENCY,open_FG3A,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FGA_FREQUENCY,open_FGA,wide_open_FG2A,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_FG3M,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,FGM_LT_06,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,MID_FG_PCT,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FG_PCT,CORNER_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_AST_PCT,REB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,very_tight_EFG_PCT,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG_PCT,tight_FG_PCT,tight_EFG_PCT,tight_FG2_PCT,tight_FG3_PCT,open_FG2_PCT,open_EFG_PCT,open_FG3_PCT,open_FG_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,EFF_FG_PCT,LT_06_PCT,NS_LT_06_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT
413,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,68.0,99.0,0.085,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.687,0.601,0.369,0.559
414,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,68.0,99.0,0.085,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.687,0.601,0.369,0.559
415,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,68.0,99.0,0.085,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.687,0.601,0.369,0.559
416,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,68.0,99.0,0.085,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.687,0.601,0.369,0.559
417,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
418,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
419,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
420,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
421,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
422,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
423,202347,Quincy Pondexter,48,75,2015,3493,NOP,1610612740,27.0,1793.4766666666667,188,447,91,244,71,96,53,142,195,94,51,19,24,25,150,89,538,11,0,0,2.5,93.46,103.1,103.1,0.3,103.2,103.3,77.88,14.8,103.3,93.39,0.3,0.1,93.46,103.3,6.0,1.84,12.0,140.0,18.0,24.0,49.0,118.0,24.0,36.0,57.0,2.0,67.0,48.0,45.0,0.0,102.0,43.0,6.0,0.29,0.0,0.557,0.353,20.0,0.45,87.0,0.0,68.0,9.0,3.0,69.0,4.0,9.0,2.0,17.0,0.5,31.0,0.287,0.0,25.0,160.0,0.431,3.0,0.0,122.0,181.0,130.0,14.0,1404.0,1469.0,17.0,241.0,17.0,11.0,25.0,41.0,146.0,69.0,14.0,11.0,28.0,64.0,2085.0,2.26,538.0,78.4,1.34,107.0,1506.0,44.0,14.0,0.477,0.794,0.258,0.786,23.0,8.9,139.0,7.0,170.0,11.0,26.0,26.0,9.5,55.0,429.0,30.0,113.0,259.0,29.0,0.0,0.13,2.0,29.0,29.0,0.126,55.0,53.0,0.005,55.0,0.258,26.0,109.0,0.197,46.0,83.0,0.062,9.0,0.187,79.0,29.0,26.0,0.069,15.0,41.0,0.256,108.0,13.0,7.0,63.0,56.0,0.355,150.0,0.031,137.0,0.325,56.0,33.0,68.0,22.0,12.0,85.0,21.0,11.0,257.0,26.0,38.0,0.107,76.0,206.0,222.0,86.0,0.64,0.421,0.373,0.74,8.1,0.055,0.08,0.079,8.0,0.55,0.522,0.139,0.03,0.135,0.367,0.0,0.307,0.471,0.568,0.421,0.533,0.333,0.088,0.064,0.473,0.607,0.281,0.075,0.096,0.391,0.075,0.455,0.547,0.312,0.548,0.183,0.602,0.489,0.325,0.282,0.527,0.547,0.0,0.527,0.505,0.546,0.554,0.346,0.517,0.5,0.329,0.38,0.538,0.42,0.409,0.607,0.412,0.364,0.324,0.421,0.392,0.6,0.8,0.522,0.684,0.577,0.369,0.559
